Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-09 19:16:30.000,15,80.0,10.9,26
2020-05-09 19:31:30.001,16,82.0,9.6,29
2020-05-09 19:46:30.000,16,93.2,12.9,33
2020-05-09 20:01:30.000,16,70.9,10.7,27
2020-05-09 20:16:30.000,16,88.7,10.9,31
2020-05-09 20:31:30.000,16,60.4,8.6,19
2020-05-09 20:46:30.000,16,62.1,7.9,26
2020-05-09 21:01:30.000,17,95.0,9.4,27
2020-05-09 21:16:30.001,16,68.5,8.7,28
2020-05-09 21:31:30.001,16,70.8,7.5,20
2020-05-09 21:46:30.001,15,77.0,7.7,23
2020-05-09 22:01:30.000,14,34.5,3.2,10
2020-05-09 22:16:30.000,13,22.8,3.4,9
2020-05-09 22:31:30.000,11,37.5,5.1,13
2020-05-09 22:46:30.001,10,19.5,2.3,7
2020-05-09 23:01:30.000,9,24.4,4.2,10
2020-05-09 23:16:30.000,7,9.8,2.0,4
2020-05-09 23:31:30.000,6,25.8,3.8,9
2020-05-09 23:46:30.000,4,13.0,2.7,5
2020-05-10 00:01:30.000,3,10.9,0.7,3
2020-05-10 00:16:30.000,2,20.5,1.9,6
2020-05-10 00:31:30.000,0,12.7,2.0,5
2020-05-10 00:46:30.001,0,11.0,1.5,4
2020-05-10 01:01:30.000,0,16.4,2.2,5
2020-05-10 01:16:30.000,0,4.4,1.0,3
2020-05-10 01:31:30.000,0,0.8,0.1,1
2020-05-10 01:46:30.001,0,4.3,0.4,2
2020-05-10 02:01:30.000,0,7.9,1.0,3
2020-05-10 02:16:30.000,0,9.1,1.3,3
2020-05-10 02:31:30.000,0,2.2,0.9,1
2020-05-10 02:46:30.000,0,9.5,2.4,5
2020-05-10 03:01:30.000,0,4.2,0.5,2
2020-05-10 03:16:30.000,0,2.6,0.2,1
2020-05-10 03:31:30.001,0,3.1,0.1,1
2020-05-10 03:46:30.000,0,3.1,0.1,1
2020-05-10 04:01:30.001,0,0.0,0.0,0
2020-05-10 04:16:30.000,0,5.5,0.5,2
2020-05-10 04:31:30.000,0,6.1,1.6,3
2020-05-10 04:46:30.000,0,5.2,1.3,2
2020-05-10 05:01:30.000,0,2.7,0.2,1
2020-05-10 05:16:30.000,0,2.7,0.2,1
2020-05-10 05:31:30.000,0,6.3,2.1,3
2020-05-10 05:46:30.001,0,5.7,0.7,2
2020-05-10 06:01:30.000,0,2.6,0.2,1
2020-05-10 06:16:30.000,0,0.0,0.0,0
2020-05-10 06:31:30.000,0,1.6,0.2,1
2020-05-10 06:46:30.001,0,0.0,0.0,0
2020-05-10 07:01:30.000,0,0.0,0.0,0
2020-05-10 07:16:30.001,0,0.7,1.0,1
2020-05-10 07:31:30.001,0,0.0,0.0,0
2020-05-10 07:46:30.000,0,0.0,0.0,0
2020-05-10 08:01:30.000,0,0.0,0.0,0
2020-05-10 08:16:30.000,0,0.0,0.0,0
2020-05-10 08:31:30.001,0,0.0,0.0,0
2020-05-10 08:46:30.000,0,0.0,0.0,0
2020-05-10 09:01:30.000,0,3.6,0.3,2
2020-05-10 09:16:30.000,0,3.1,0.2,1
2020-05-10 09:31:30.000,0,5.0,0.2,1
2020-05-10 09:46:30.000,0,0.8,0.3,1
2020-05-10 10:01:30.000,0,0.0,0.0,0
2020-05-10 10:16:30.000,0,0.0,0.0,0
2020-05-10 10:31:30.000,0,2.6,0.2,1
2020-05-10 10:46:30.001,0,0.0,0.0,0
2020-05-10 11:01:30.000,0,0.0,0.0,0
2020-05-10 11:16:30.000,0,3.9,0.2,2
2020-05-10 11:31:30.000,0,3.6,0.2,1
2020-05-10 11:46:30.000,1,11.2,0.4,2
2020-05-10 12:01:30.000,2,13.0,0.9,4
2020-05-10 12:16:30.001,3,7.5,1.0,3
2020-05-10 12:31:30.000,4,14.4,1.8,5
2020-05-10 12:46:30.000,4,16.5,2.0,6
2020-05-10 13:01:30.000,5,24.7,2.3,6
2020-05-10 13:16:30.001,5,51.0,4.7,16
2020-05-10 13:31:30.000,6,54.5,5.4,17
2020-05-10 13:46:30.000,7,54.9,6.6,17
2020-05-10 14:01:30.000,7,70.4,8.3,21
2020-05-10 14:16:30.000,8,79.6,8.7,23
2020-05-10 14:31:30.000,8,96.4,10.3,29
2020-05-10 14:46:30.001,8,108.4,13.0,30
2020-05-10 15:01:30.000,8,87.5,11.6,27
2020-05-10 15:16:30.001,8,91.4,12.1,29
2020-05-10 15:31:30.000,7,73.6,9.8,24
2020-05-10 15:46:30.000,7,39.0,4.5,14
2020-05-10 16:01:30.000,5,24.9,2.6,8
2020-05-10 16:16:30.000,4,13.7,1.4,5
2020-05-10 16:31:30.000,4,11.3,0.9,4
2020-05-10 16:46:30.000,2,3.3,1.6,2
2020-05-10 17:01:30.000,2,13.3,1.9,6
2020-05-10 17:16:30.000,1,20.7,1.6,5
2020-05-10 17:31:30.001,0,14.7,3.5,5
2020-05-10 17:46:30.000,0,7.9,1.0,2
2020-05-10 18:01:30.000,0,5.4,0.2,1
2020-05-10 18:16:30.000,0,6.1,1.3,2
2020-05-10 18:31:30.000,0,18.6,4.3,6
2020-05-10 18:46:30.000,0,5.8,3.1,2
2020-05-10 19:01:30.000,0,16.2,3.1,4
2020-05-10 19:16:30.000,1,18.2,2.8,3
2020-05-10 19:31:30.000,2,17.8,2.9,3
2020-05-10 19:46:30.000,2,17.6,3.3,6
2020-05-10 20:01:30.000,2,9.7,0.7,3
2020-05-10 20:16:30.000,2,10.0,1.4,3
2020-05-10 20:31:30.000,3,6.0,0.7,2
2020-05-10 20:46:30.000,4,2.5,0.4,1
2020-05-10 21:01:30.000,5,13.6,1.7,4
2020-05-10 21:16:30.000,5,12.3,1.3,4
2020-05-10 21:31:30.000,5,8.7,0.9,4
2020-05-10 21:46:30.000,5,2.2,0.4,1
2020-05-10 22:01:30.000,4,3.2,0.4,2
2020-05-10 22:16:30.000,3,3.9,1.6,2
2020-05-10 22:31:30.001,3,21.9,4.8,9
2020-05-10 22:46:30.001,3,16.5,4.5,7
2020-05-10 23:01:30.000,1,4.4,1.6,2
2020-05-10 23:16:30.000,1,4.7,1.4,2
2020-05-10 23:31:30.000,0,15.2,2.2,4
2020-05-10 23:46:30.000,0,16.5,0.9,3
2020-05-11 00:01:30.000,0,9.3,0.9,3
2020-05-11 00:16:30.000,0,5.7,0.2,2
2020-05-11 00:31:30.000,0,9.3,2.8,4
2020-05-11 00:46:30.000,0,10.6,0.4,2
2020-05-11 01:01:30.000,0,18.8,0.7,4
2020-05-11 01:16:30.000,0,10.1,0.8,4
2020-05-11 01:31:30.000,0,0.5,1.1,1
2020-05-11 01:46:30.000,0,0.5,1.1,1
2020-05-11 02:01:30.001,0,0.5,1.1,1
2020-05-11 02:16:30.000,0,6.3,0.5,2
2020-05-11 02:31:30.000,0,4.5,0.4,3
2020-05-11 02:46:30.000,0,7.1,0.4,2
2020-05-11 03:01:30.000,0,10.2,0.2,1
2020-05-11 03:16:30.001,0,16.1,0.4,2
2020-05-11 03:31:30.000,0,7.2,0.2,1
2020-05-11 03:46:30.001,0,0.0,0.0,0
2020-05-11 04:01:30.000,0,2.5,0.3,1
2020-05-11 04:16:30.000,0,4.5,0.2,1
2020-05-11 04:31:30.000,0,5.0,0.1,1
2020-05-11 04:46:30.000,0,0.0,0.0,0
2020-05-11 05:01:30.000,0,0.0,0.0,0
2020-05-11 05:16:30.000,0,0.0,0.0,0
2020-05-11 05:31:30.000,0,0.0,0.0,0
2020-05-11 05:46:30.000,0,0.0,0.0,0
2020-05-11 06:01:30.000,0,0.0,0.0,0
2020-05-11 06:16:30.000,0,0.0,0.0,0
2020-05-11 06:31:30.000,0,0.0,0.0,0
2020-05-11 06:46:30.000,0,0.0,0.0,0
2020-05-11 07:01:30.000,0,0.0,0.0,0
2020-05-11 07:16:30.000,0,0.0,0.0,0
2020-05-11 07:31:30.000,0,0.0,0.0,0
2020-05-11 07:46:30.000,0,0.0,0.0,0
2020-05-11 08:01:30.000,0,0.0,0.0,0
2020-05-11 08:16:30.000,0,0.0,0.0,0
2020-05-11 08:31:30.000,0,0.0,0.0,0
2020-05-11 08:46:30.000,0,2.1,0.0,1
2020-05-11 09:01:30.001,0,9.3,1.1,3
2020-05-11 09:16:30.000,0,14.4,2.4,4
2020-05-11 09:31:30.000,1,34.7,10.3,7
2020-05-11 09:46:30.000,4,75.4,20.2,17
2020-05-11 10:01:30.001,6,94.6,22.6,24
2020-05-11 10:16:30.000,9,173.7,27.1,31
2020-05-11 10:31:30.000,12,222.0,34.6,36
2020-05-11 10:46:30.000,15,182.5,41.1,33
2020-05-11 11:01:30.001,17,194.3,31.4,37
2020-05-11 11:16:30.001,17,262.4,34.8,46
2020-05-11 11:31:30.000,18,257.5,24.5,41
2020-05-11 11:46:30.000,18,287.5,22.5,39
2020-05-11 12:01:30.000,18,313.1,21.2,39
2020-05-11 12:16:30.000,18,283.1,20.3,35
2020-05-11 12:31:30.001,18,268.6,20.9,38
2020-05-11 12:46:30.000,19,263.6,23.6,46
2020-05-11 13:01:30.000,19,244.3,24.2,48
2020-05-11 13:16:30.000,19,198.1,21.0,42
2020-05-11 13:31:30.000,19,210.4,20.3,45
2020-05-11 13:46:30.000,20,192.2,16.3,36
2020-05-11 14:01:30.000,20,202.0,22.9,53
2020-05-11 14:16:30.000,20,199.1,18.6,48
2020-05-11 14:31:30.000,20,154.8,15.1,44
2020-05-11 14:46:30.001,20,153.5,15.0,40
2020-05-11 15:01:30.000,19,144.6,15.3,41
2020-05-11 15:16:30.000,18,139.1,11.8,30
2020-05-11 15:31:30.000,18,129.3,14.7,39
2020-05-11 15:46:30.000,16,111.9,12.4,26
2020-05-11 16:01:30.000,16,86.6,10.1,30
2020-05-11 16:16:30.001,15,87.6,7.7,25
2020-05-11 16:31:30.000,15,93.9,9.1,26
2020-05-11 16:46:30.000,15,93.0,10.2,32
2020-05-11 17:01:30.000,15,95.8,11.6,31
2020-05-11 17:16:30.000,15,74.7,7.9,22
2020-05-11 17:31:30.000,15,51.2,7.2,16
2020-05-11 17:46:30.001,16,84.6,10.2,25
2020-05-11 18:01:30.000,17,65.8,10.2,24
2020-05-11 18:16:30.000,17,85.5,11.3,27
2020-05-11 18:31:30.000,18,103.2,13.2,35
2020-05-11 18:46:30.000,19,115.2,19.6,41
2020-05-11 19:01:30.001,19,91.2,15.3,29
2020-05-11 19:16:30.000,20,121.2,18.8,45
2020-05-11 19:31:00.025,21,139.9,19.5,38
2020-05-11 19:46:30.000,22,164.0,24.1,43
2020-05-11 20:01:00.000,22,142.5,25.4,37
2020-05-11 20:16:30.000,23,172.4,28.0,40
2020-05-11 20:31:30.000,24,185.5,34.7,54
2020-05-11 20:46:00.000,25,202.8,39.6,57
2020-05-11 21:01:30.001,25,215.4,41.7,48
2020-05-11 21:16:30.000,24,191.0,38.6,43
2020-05-11 21:31:30.000,23,175.0,32.1,40
2020-05-11 21:46:30.000,21,110.6,21.3,22
2020-05-11 22:01:30.001,18,87.1,15.4,20
2020-05-11 22:16:30.001,17,58.9,13.0,17
2020-05-11 22:31:30.000,14,22.1,3.1,8
2020-05-11 22:46:30.000,12,11.1,1.3,5
2020-05-11 23:01:30.000,9,10.9,1.3,6
2020-05-11 23:16:30.000,8,15.1,2.0,5
2020-05-11 23:31:30.000,6,12.0,1.5,5
2020-05-11 23:46:30.000,4,27.2,2.7,10
2020-05-12 00:01:30.000,3,0.0,0.0,0
2020-05-12 00:16:30.000,1,37.6,2.5,8
2020-05-12 00:31:30.000,0,21.8,2.5,6
2020-05-12 00:46:30.000,0,9.9,1.0,3
2020-05-12 01:01:30.000,0,2.0,0.3,1
2020-05-12 01:16:30.000,0,4.2,0.6,2
2020-05-12 01:31:30.000,0,1.4,0.0,1
2020-05-12 01:46:30.000,0,0.0,0.0,0
2020-05-12 02:01:30.000,0,2.0,0.6,1
2020-05-12 02:16:30.000,0,0.4,0.3,1
2020-05-12 02:31:30.001,0,6.0,0.2,1
2020-05-12 03:01:30.001,0,8.8,0.4,2
2020-05-12 03:16:30.000,0,2.4,0.2,1
2020-05-12 03:31:30.000,0,3.0,0.1,1
2020-05-12 03:46:30.000,0,3.6,1.0,1
2020-05-12 04:01:30.000,0,2.8,0.9,1
2020-05-12 04:16:30.000,0,7.4,1.5,3
2020-05-12 04:31:30.000,0,6.9,1.0,2
2020-05-12 04:46:30.000,0,5.3,0.2,1
2020-05-12 05:01:30.000,0,0.0,0.0,0
2020-05-12 05:16:30.000,0,0.0,0.0,0
2020-05-12 05:31:30.001,0,0.0,0.0,0
2020-05-12 05:46:30.001,0,2.8,0.4,1
2020-05-12 06:01:30.000,0,0.0,0.0,0
2020-05-12 06:16:30.000,0,0.0,0.0,0
2020-05-12 06:31:30.000,0,0.0,0.0,0
2020-05-12 06:46:30.001,0,0.0,0.0,0
2020-05-12 07:01:30.000,0,0.0,0.0,0
2020-05-12 07:16:30.000,0,1.0,0.2,1
2020-05-12 07:31:30.001,0,1.0,0.2,1
2020-05-12 07:46:30.000,0,0.0,0.0,0
2020-05-12 08:01:30.000,0,0.0,0.0,0
2020-05-12 08:16:30.000,0,0.0,0.0,0
2020-05-12 08:31:30.000,0,0.0,0.0,0
2020-05-12 08:46:30.000,0,0.0,0.0,0
2020-05-12 09:01:30.000,0,0.0,0.0,0
2020-05-12 09:16:30.000,0,11.2,2.4,3
2020-05-12 09:31:30.000,1,29.1,6.6,9
2020-05-12 09:46:30.000,4,49.8,13.1,15
2020-05-12 10:01:30.000,6,76.6,20.1,19
2020-05-12 10:16:30.000,10,119.4,18.4,23
2020-05-12 10:31:30.001,13,170.5,25.9,32
2020-05-12 10:46:30.000,15,156.9,29.6,31
2020-05-12 11:01:30.000,17,133.2,27.6,33
2020-05-12 11:16:30.000,18,93.3,19.8,18
2020-05-12 11:31:30.000,19,110.0,19.4,31
2020-05-12 11:46:30.000,19,100.1,15.9,31
2020-05-12 12:01:30.000,20,87.5,11.7,31
2020-05-12 12:16:30.000,20,82.5,7.6,26
2020-05-12 12:31:30.001,20,92.8,12.8,33
2020-05-12 12:46:30.000,20,58.5,7.0,21
2020-05-12 13:01:30.000,20,94.9,11.8,33
2020-05-12 13:16:30.000,21,117.4,14.6,33
2020-05-12 13:31:30.000,21,136.8,13.8,42
2020-05-12 13:46:30.000,21,133.9,12.8,36
2020-05-12 14:01:30.001,22,130.8,14.4,38
2020-05-12 14:16:00.000,22,136.4,15.8,43
2020-05-12 14:31:30.000,22,143.8,16.4,46
2020-05-12 14:46:30.000,22,148.6,20.4,50
2020-05-12 15:01:30.000,21,124.4,14.5,40
2020-05-12 15:16:30.000,20,116.5,12.9,40
2020-05-12 15:31:30.000,18,114.1,14.8,36
2020-05-12 15:46:30.000,18,108.4,11.2,34
2020-05-12 16:01:30.000,17,60.8,7.3,20
2020-05-12 16:16:30.000,16,78.0,9.0,26
2020-05-12 16:31:30.000,16,69.5,8.5,22
2020-05-12 16:46:30.001,16,104.5,11.7,32
2020-05-12 17:01:30.001,16,101.2,11.2,30
2020-05-12 17:16:30.000,16,81.9,9.7,24
2020-05-12 17:31:30.000,16,67.8,9.6,22
2020-05-12 17:46:30.000,17,87.8,12.2,30
2020-05-12 18:01:30.000,18,107.1,10.0,29
2020-05-12 18:16:30.000,19,55.7,11.2,24
2020-05-12 18:31:00.000,19,57.3,6.1,20
2020-05-12 18:46:00.000,19,56.7,7.0,19
2020-05-12 19:01:30.001,20,66.9,10.8,26
2020-05-12 19:16:30.000,21,86.9,12.5,30
2020-05-12 19:31:00.000,21,76.9,12.0,19
2020-05-12 19:46:00.000,22,117.1,17.4,32
2020-05-12 20:01:00.000,22,110.9,15.0,24
2020-05-12 20:16:00.000,23,143.7,24.4,36
2020-05-12 20:31:00.001,24,163.8,27.6,32
2020-05-12 20:46:00.000,25,134.3,31.5,36
2020-05-12 21:01:30.001,25,140.0,27.4,37
2020-05-12 21:16:00.000,25,119.0,23.6,30
2020-05-12 21:31:30.001,24,114.0,23.9,35
2020-05-12 21:46:00.000,22,90.7,18.4,23
2020-05-12 22:01:00.000,19,78.1,11.0,15
2020-05-12 22:16:30.000,17,42.9,5.1,11
2020-05-12 22:31:30.000,15,12.0,1.4,4
2020-05-12 22:46:30.000,12,11.6,2.4,7
2020-05-12 23:01:30.000,10,20.5,1.9,6
2020-05-12 23:16:30.000,9,29.0,2.7,8
2020-05-12 23:31:30.000,7,28.8,2.5,8
2020-05-12 23:46:30.000,5,29.7,2.9,9
2020-05-13 00:01:30.000,3,30.2,2.9,11
2020-05-13 00:16:30.000,2,12.5,1.2,5
2020-05-13 00:31:30.000,0,11.4,1.1,5
2020-05-13 00:46:30.001,0,22.1,1.1,5
2020-05-13 01:01:30.000,0,12.0,0.6,4
2020-05-13 01:16:30.000,0,17.2,1.0,5
2020-05-13 01:31:30.000,0,18.3,1.9,5
2020-05-13 01:46:30.000,0,8.2,1.5,4
2020-05-13 02:01:30.000,0,2.5,1.2,2
2020-05-13 02:16:30.000,0,4.2,3.3,3
2020-05-13 02:31:30.000,0,19.6,5.7,6
2020-05-13 02:46:30.000,0,11.0,5.2,5
2020-05-13 03:01:30.000,0,1.9,3.1,2
2020-05-13 03:16:30.000,0,2.0,3.2,3
2020-05-13 03:31:30.000,0,3.7,5.0,3
2020-05-13 03:46:30.000,0,6.3,3.2,3
2020-05-13 04:01:30.000,0,8.4,3.1,2
2020-05-13 04:16:30.000,0,0.0,0.0,0
2020-05-13 04:31:30.000,0,0.0,0.0,0
2020-05-13 04:46:30.001,0,4.0,0.3,1
2020-05-13 05:01:30.001,0,4.1,0.3,1
2020-05-13 05:16:30.000,0,8.0,0.3,1
2020-05-13 05:31:30.000,0,0.0,0.0,0
2020-05-13 05:46:30.001,0,0.0,0.0,0
2020-05-13 06:01:30.000,0,1.1,0.5,1
2020-05-13 06:16:30.000,0,4.5,2.4,2
2020-05-13 06:31:30.000,0,1.3,1.9,1
2020-05-13 06:46:30.000,0,0.0,0.0,0
2020-05-13 07:01:30.000,0,0.0,0.0,0
2020-05-13 07:16:30.000,0,1.8,3.7,1
2020-05-13 07:31:30.000,0,0.6,1.1,1
2020-05-13 07:46:30.001,0,0.0,0.0,0
2020-05-13 08:01:30.001,0,2.3,0.2,1
2020-05-13 08:16:30.000,0,0.0,0.0,0
2020-05-13 08:31:30.000,0,1.1,1.1,1
2020-05-13 08:46:30.000,0,7.0,2.8,2
2020-05-13 09:01:30.000,0,10.7,3.6,1
2020-05-13 09:16:30.000,0,8.4,4.4,2
2020-05-13 09:31:30.001,3,51.0,13.6,10
2020-05-13 09:46:30.000,5,54.5,20.2,14
2020-05-13 10:01:30.000,8,65.1,23.0,20
2020-05-13 10:16:30.000,10,66.6,22.5,24
2020-05-13 10:31:30.000,12,83.0,18.4,27
2020-05-13 10:46:30.000,15,93.1,20.6,28
2020-05-13 11:01:30.001,17,87.5,22.7,32
2020-05-13 11:16:30.000,18,73.5,11.0,22
2020-05-13 11:31:30.000,18,86.5,13.4,27
2020-05-13 11:46:00.000,19,98.6,10.6,26
2020-05-13 12:01:30.001,20,115.3,12.3,30
2020-05-13 12:16:30.001,20,98.5,10.8,29
2020-05-13 12:31:30.001,21,127.2,16.8,40
2020-05-13 12:46:30.001,21,114.7,13.3,30
2020-05-13 13:01:30.000,21,136.7,12.9,35
2020-05-13 13:16:00.000,22,139.4,14.0,43
2020-05-13 13:31:30.000,22,134.8,13.0,33
2020-05-13 13:46:30.000,22,138.5,16.0,38
2020-05-13 14:01:00.000,23,146.9,18.0,51
2020-05-13 14:16:30.000,23,229.2,23.9,62
2020-05-13 14:31:30.000,23,182.7,20.0,52
2020-05-13 14:46:30.001,22,139.5,19.7,49
2020-05-13 15:01:00.000,21,148.2,18.6,48
2020-05-13 15:16:30.000,20,95.2,11.1,34
2020-05-13 15:31:00.000,19,84.3,10.2,30
2020-05-13 15:46:30.001,18,77.0,8.4,25
2020-05-13 16:01:30.000,17,71.3,7.3,23
2020-05-13 16:16:30.001,17,57.0,7.4,21
2020-05-13 16:31:30.000,16,76.7,10.3,26
2020-05-13 16:46:30.000,16,55.4,7.3,20
2020-05-13 17:01:30.000,16,61.1,7.9,20
2020-05-13 17:16:30.000,17,67.1,7.2,22
2020-05-13 17:31:30.000,17,99.5,9.7,28
2020-05-13 17:46:00.000,18,133.2,16.3,43
2020-05-13 18:01:00.000,18,145.7,16.9,36
2020-05-13 18:16:30.000,19,163.9,18.9,50
2020-05-13 18:31:30.001,20,149.5,21.0,46
2020-05-13 18:46:30.000,20,130.5,19.9,40
2020-05-13 19:01:00.000,20,159.4,19.5,48
2020-05-13 19:16:00.000,21,115.9,18.8,39
2020-05-13 19:31:00.000,21,87.9,14.5,35
2020-05-13 19:46:00.000,22,105.7,14.9,37
2020-05-13 20:01:00.001,22,88.2,17.0,32
2020-05-13 20:16:00.001,23,120.7,19.5,37
2020-05-13 20:31:00.000,24,153.4,27.6,47
2020-05-13 20:46:00.000,25,171.3,35.1,54
2020-05-13 21:01:00.000,26,150.2,31.0,44
2020-05-13 21:16:00.000,25,89.5,22.2,32
2020-05-13 21:31:30.000,23,88.3,16.8,30
2020-05-13 21:46:30.001,21,85.0,8.5,26
2020-05-13 22:01:30.001,19,37.7,4.7,14
2020-05-13 22:16:30.000,17,84.0,7.9,23
2020-05-13 22:31:30.000,15,67.3,6.1,17
2020-05-13 22:46:30.001,13,34.7,3.8,9
2020-05-13 23:01:30.000,11,39.9,2.9,10
2020-05-13 23:16:30.000,9,28.6,1.4,7
2020-05-13 23:31:30.000,7,23.1,1.8,5
2020-05-13 23:46:30.001,6,39.1,3.5,10
2020-05-14 00:01:30.001,4,30.4,1.5,4
2020-05-14 00:16:30.001,2,29.4,1.1,5
2020-05-14 00:31:30.000,0,35.9,2.3,5
2020-05-14 00:46:30.001,0,37.3,1.7,7
2020-05-14 01:01:30.000,0,20.4,2.3,5
2020-05-14 01:16:30.000,0,15.2,1.9,4
2020-05-14 01:31:30.000,0,21.2,2.5,5
2020-05-14 01:46:30.000,0,13.1,1.0,4
2020-05-14 02:01:30.001,0,8.4,1.5,3
2020-05-14 02:16:30.000,0,3.6,0.8,1
2020-05-14 02:31:30.000,0,2.8,0.2,1
2020-05-14 02:46:30.000,0,3.1,1.9,2
2020-05-14 03:01:30.000,0,0.0,0.0,0
2020-05-14 03:16:30.000,0,3.2,0.2,1
2020-05-14 03:31:30.000,0,5.2,0.2,2
2020-05-14 03:46:30.000,0,1.6,0.0,1
2020-05-14 04:01:30.000,0,1.1,2.1,1
2020-05-14 04:16:30.000,0,0.0,0.0,0
2020-05-14 04:31:30.000,0,0.0,0.0,0
2020-05-14 04:46:30.000,0,1.6,0.3,1
2020-05-14 05:01:30.000,0,0.0,0.0,0
2020-05-14 05:16:30.001,0,0.0,0.0,0
2020-05-14 05:31:30.001,0,0.0,0.0,0
2020-05-14 05:46:30.001,0,0.0,0.0,0
2020-05-14 06:01:30.000,0,0.0,0.0,0
2020-05-14 06:16:30.001,0,0.0,0.0,0
2020-05-14 06:31:30.000,0,1.2,1.9,1
2020-05-14 06:46:30.000,0,4.1,3.1,1
2020-05-14 07:01:30.000,0,31.5,2.8,1
2020-05-14 07:16:30.000,0,0.0,0.0,0
2020-05-14 07:31:30.000,0,1.2,0.5,1
2020-05-14 07:46:30.000,0,0.0,0.0,0
2020-05-14 08:01:30.001,0,0.0,0.0,0
2020-05-14 08:16:30.001,0,0.0,0.0,0
2020-05-14 08:31:30.000,0,0.0,0.0,0
2020-05-14 08:46:30.000,0,0.0,0.0,0
2020-05-14 09:01:30.000,0,4.0,0.5,2
2020-05-14 09:16:30.000,0,11.5,1.7,6
2020-05-14 09:31:30.000,2,23.4,6.2,10
2020-05-14 09:46:30.000,4,20.5,6.3,6
2020-05-14 10:01:30.000,6,41.3,11.6,11
2020-05-14 10:16:30.000,8,41.4,5.3,11
2020-05-14 10:31:30.000,11,31.9,5.2,12
2020-05-14 10:46:30.000,12,32.5,5.9,14
2020-05-14 11:01:30.000,14,32.9,6.1,12
2020-05-14 11:16:30.001,16,54.0,5.7,17
2020-05-14 11:31:30.000,17,34.2,4.3,11
2020-05-14 11:46:00.000,18,46.9,6.1,17
2020-05-14 12:01:30.000,19,47.9,7.7,17
2020-05-14 12:16:30.000,19,54.2,6.0,17
2020-05-14 12:31:30.001,20,67.9,8.2,25
2020-05-14 12:46:30.000,19,73.8,6.9,25
2020-05-14 13:01:30.001,20,72.1,9.2,22
2020-05-14 13:16:30.001,20,98.0,11.4,33
2020-05-14 13:31:30.000,21,110.8,13.7,37
2020-05-14 13:46:30.000,22,113.0,15.0,42
2020-05-14 14:01:30.000,22,103.0,11.6,32
2020-05-14 14:16:30.000,22,89.5,11.0,31
2020-05-14 14:31:30.000,22,89.3,10.4,32
2020-05-14 14:46:30.000,22,109.6,12.7,35
2020-05-14 15:01:30.000,21,118.8,14.3,39
2020-05-14 15:16:30.000,21,98.1,14.2,33
2020-05-14 15:31:30.001,19,66.1,7.1,24
2020-05-14 15:46:30.000,18,96.1,10.5,31
2020-05-14 16:01:30.000,17,62.3,8.7,25
2020-05-14 16:16:30.000,17,56.5,8.2,20
2020-05-14 16:31:30.000,17,78.8,9.4,24
2020-05-14 16:46:30.000,17,52.3,5.8,17
2020-05-14 17:01:30.000,17,60.1,7.6,16
2020-05-14 17:16:30.000,17,74.3,7.8,25
2020-05-14 17:31:30.000,18,80.1,11.0,28
2020-05-14 17:46:30.000,19,80.0,8.5,25
2020-05-14 18:01:00.000,19,78.4,9.0,25
2020-05-14 18:16:30.000,20,94.9,9.7,28
2020-05-14 18:31:30.000,21,87.3,12.0,32
2020-05-14 18:46:00.001,22,137.3,19.2,44
2020-05-14 19:01:00.001,22,115.5,15.5,41
2020-05-14 19:16:30.000,22,114.2,14.8,34
2020-05-14 19:31:30.000,23,104.1,12.0,28
2020-05-14 19:46:00.000,23,126.6,14.5,38
2020-05-14 20:01:30.001,23,97.7,10.4,28
2020-05-14 20:16:00.000,24,106.5,16.9,41
2020-05-14 20:31:00.000,26,145.3,23.3,44
2020-05-14 20:46:00.000,27,136.1,29.4,43
2020-05-14 21:01:00.000,27,144.5,27.7,46
2020-05-14 21:16:00.000,25,126.6,25.7,39
2020-05-14 21:31:00.000,24,123.8,20.4,38
2020-05-14 21:46:30.000,22,110.9,17.7,35
2020-05-14 22:01:30.000,20,84.7,11.1,29
2020-05-14 22:16:30.001,18,46.7,5.7,16
2020-05-14 22:31:30.000,16,33.1,3.5,12
2020-05-14 22:46:30.000,14,22.6,1.7,7
2020-05-14 23:01:30.000,13,21.0,3.4,8
2020-05-14 23:16:30.000,11,15.3,1.0,5
2020-05-14 23:31:30.000,9,20.8,1.4,5
2020-05-14 23:46:30.000,8,14.8,1.4,4
2020-05-15 00:01:30.000,6,13.5,1.7,5
2020-05-15 00:16:30.000,4,12.7,2.8,6
2020-05-15 00:31:30.000,3,6.0,0.4,2
2020-05-15 00:46:30.000,2,14.2,1.9,4
2020-05-15 01:01:30.001,0,8.7,1.9,3
2020-05-15 01:16:30.000,0,11.6,3.1,4
2020-05-15 01:31:30.000,0,13.1,1.8,5
2020-05-15 01:46:30.000,0,0.6,0.2,1
2020-05-15 02:01:30.001,0,0.9,1.6,2
2020-05-15 02:16:30.000,0,8.7,1.3,3
2020-05-15 02:31:30.000,0,8.9,3.0,3
2020-05-15 02:46:30.000,0,0.9,2.3,2
2020-05-15 03:01:30.000,0,0.0,0.0,0
2020-05-15 03:16:30.000,0,4.7,3.2,2
2020-05-15 03:31:30.001,0,5.2,0.3,1
2020-05-15 03:46:30.000,0,2.9,2.3,2
2020-05-15 04:01:30.001,0,0.0,0.0,0
2020-05-15 04:16:30.000,0,0.0,0.0,0
2020-05-15 04:31:30.000,0,2.5,0.2,1
